103560079,203020470,203319533,203242746,103310064,103221664
203104231,202124726,203227129,103306787,203241807,103543510
203211912,203209094,103338227,203207104,102938750,200140406
203238315,203231098,202531642,202333073,203020372,202938743
203228688,202921560,103619225,200319412,202927884,103543312
100438297,200531129,103440404,103560336,103543098,103518724
203121105,203029657,200531990,202523738,202821961,103550681
203238484,201012631,203319512,203240987,201130391,101919444
200731136,201811758,202817113,200213721,202424661,103428917
202337029,203235495,203233116,103410332,100936248,102628273
203232723,202808975,200330487,203236873,203132718,103313839
203239412,202808975,200615614,200415571,203101528,202525011
102832272,203016781,201136960,203124117,202409201,102523830
200714374,203104080,203118525,203241813,103545825,103130148
103529620,203209626,203205869,203134524,103119698,103529751
103560188,203239311,103547163,100718858,103540786,103559091
103441221,203105731,201811786,203123324,203138746,100838992
202932845,202918283,202627796,102036623,202625829,103034026
203238271,203242954,203139157,203319436,202822683,103619093
203008627,201723073,201825273,201515174,200730863,102121086
202336618,202932817,203006270,201132461,202535143,103109816
202421043,101534757,200914658,200336791,202017082,200830528
202216231,202134112,201713715,201319882,201921482,202217570
203208044,203115870,203225675,100115083,202713451,103423151
203137484,203122770,202930566,202926903,201916759,103440341
100717650,100429508,202420958,203228920,203133768,103332605
203120818,202408374,203210672,203125734,203125742,200528952
103542444,202806890,201234294,203237244,203319278,103550795
203210646,103009982,203136647,103545256,202819897,103542769
103419122,103546948,201720958,203130262,202918222,103223592
202419515,202038327,202939939,200927771,202817805,103217787
203240382,203238996,202532037,203242204,103518249,103561935
203110009,200821271,200223272,202806185,203108768,202925795
201324555,200232142,200527834,201327345,103401066,200228618
203117534,203242899,201729254,103521051,103527397,103559572
103309667,103547537,203016634,103128575,201821809,203134626
203238688,203237057,203137508,202933070,203237586,103551842
200819371,102033076,200322874,201811758,203007384,101247971
203227963,203224059,203126132,203224400,203023925,103551843
100509803,203102299,202328954,200123537,202605851,103127904
203233434,201724345,201616738,203319260,103552609,103561493
103431803,202915326,203227129,203241807,102413941,103237876
103560183,203241114,203226199,203109935,203237766,203242485
203236888,201915642,203126550,203319529,203134020,203239732
202424454,201726297,200914217,100934523,201122096,101928261
203118276,203111086,203232869,103528096,103227138,101933962
101531531,202138822,103545704,103404154,103522870,102419713
203212818,202821812,202523899,200318005,200421687,103518094
203102078,103118931,102627444,202215739,201029429,201326122
203004992,202810274,202318619,201233369,203023481,103129596
203215696,203204311,200729794,102018090,202818719,103027920
203218532,202036332,202935323,202720204,203237092,102829268
202718096,202414435,101341375,202518051,202805471,202805996
202413056,202810631,202819562,203208374,201340424,102630794
200214227,200919808,203031564,202602842,203007384,101036503
101246385,201524694,202916610,203134405,202917196,100829388
203205804,203204329,203211486,201436937,203114220,100821234
200138125,202525541,202520660,203009387,200934516,200515306
200406081,200213620,201439413,201124887,100524852,102518137
103331059,103560840,203240498,103420348,203234755,103555348
102136657,102228484,202225072,200824025,203126950,103131720
203131906,203014310,100918557,100619750,200121929,101107641
203319244,203116749,203319405,203242895,202623392,202817837
103555686,203241376,203236304,203134713,203019795,203242739
101347586,203031725,103310203,103329964,103308310,102630402
203223293,101238309,203234815,202338616,200514799,103542558
203005827,201335812,100115499,203013304,202021751,202020641
202517925,202217499,200720031,202808491,100114661,202718196
203109328,200418451,201924896,202810631,203101672,101018234
203225487,203217732,200227618,203134626,202337121,103518429
103558499,203008889,203319990,103548266,103421095,100632419
203225797,203215989,201823927,102618571,101111636,103542012
203319480,203101665,102643598,203319647,201720166,103553449
203240639,203233077,103558042,203032357,103551849,103547112
202118134,200409245,100515361,200123403,201328671,102919244
202134707,202040302,201627568,200320418,200413506,103552108
202336284,102417856,200621254,202805669,100114464,101935475
200418490,100126761,202608393,200133387,100314652,102209531
103203018,203239934,102721863,200121762,102220432,103542416
200327115,200323063,202124434,201812056,103431193,102025189
203118682,202330297,202535746,202933068,100513156,103417763
103548870,203236147,203215214,203319834,203232274,103555584
200515411,203218334,200916553,200220771,203025434,103425106
203125792,201013502,202601854,102522641,201019248,102827795
203241885,203229309,202120431,203242803,103313451,102037247
202817255,203228920,203233366,201136159,103414604,103557188
202602847,100211013,200625007,202529053,202604304,102021749
203014865,201732691,201430599,203026302,102417325,103529601
103554327,203241676,203220551,203242749,103553608,103555139
103558499,202919748,202815854,201128159,201524682,102643681
203023680,201515685,203004771,202931965,201025900,201028320
203226927,201029318,100324884,200716868,202133291,103423496
103560187,203240693,200712360,203105730,203233528,103539508
203242249,203130333,203240715,101825194,202627545,203240409
202430148,100333453,202416387,201428564,101713851,103114797
203113484,202427217,202808613,200415432,200821416,100823508
202721605,201731410,202237144,203139556,101725918,200336205
200528803,100118248,202816717,200121065,201136585,202612254
203224933,203225035,201517119,100207945,100123552,103419076
103558276,103619313,103619555,103619034,103545875,103619518
203230912,203206061,202613283,203217584,203237912,103539763
203229194,203224194,203206932,102933266,203224755,200412919
202517866,203123298,203232308,203119253,200817577,200121290
103528156,102822337,100114378,200527330,203242461,101344240
103548604,203107828,202040707,103561708,202221395,103556902
100511045,202540648,201329774,203015268,201340424,102630794
201122326,200819875,202704973,202611714,202603134,102642583
202019408,202804160,202932370,203020843,203115125,100125275
203220668,203112868,203232716,203230112,103447399,102419713
203241845,103543168,201214388,202606555,103561359,103619322
201015820,200325218,200336791,200721287,100118911,103125413
203319806,203239933,203118984,102409460,203134020,203242648
103547017,203137484,203109517,201717787,200126014,102416739
203229100,202419338,202123217,202934441,202129718,103312876
202825929,202811509,201933575,103024874,103118386,102619698
203226399,203213988,203017479,203222308,201732624,102941509
202541123,202326381,200514040,101026870,201026356,202824277
203239850,203239754,203242707,103561052,103551707,103539839
201824802,203239206,100609208,203136794,203018615,103402790
203134427,202326692,203224688,200532106,200526967,103423334
203122729,203029038,101829472,201518029,100615285,102915008
201822270,202519051,100121546,201914057,202804856,102916976
203208902,202825472,103546630,202039655,200414482,203232970
202804801,203223293,203121105,202923592,202529539,102929190
203134427,202339042,201621062,203209231,201625713,202526133
203119620,102033473,202033195,200721334,202422708,100819975
203014273,202721506,200716657,202712505,102630334,103124558
203229871,201918363,203229403,103438885,103561937,102932686
203218532,203104560,202314740,100130364,203232157,100719328
202718448,202234701,200138870,200412848,201513613,202805996
203030648,201425374,200410817,200328157,100421715,102407209
202722518,100939768,101118848,101838425,100114323,200404259
200214251,201135791,201423633,202921833,202722828,100209917
203239400,202706868,203219877,203237446,202920163,103122043
202628526,103542481,103543152,103553684,103527486,103341156
202216093,201924530,201427382,202328866,200523346,200827603
202939937,103020330,201921424,203101839,203018694,102028459
201921873,103401406,201433748,102228484,200136997,100509530
203131137,200221292,101842440,201230390,201720166,203112271
103438583,103332944,202925822,202718405,203007202,103529042
103561301,203223220,103555468,203234929,203234850,203238730
203237346,200729211,103421332,200532852,102518137,102726035
203114521,202927280,202019775,201715663,202032470,103024874
202120381,103407020,202605201,203222429,202121323,202606745
203138124,200410229,203129581,201335130,103312267,102915556
202941277,201722575,202528315,203128117,200213170,100713544
201730279,202926903,203107708,200634457,200825399,203115498
203241832,203232096,103555348,200126446,103548988,103557573
201433748,203123451,202422862,200533470,203123298,103520614
100116565,101941308,202425439,100139116,202419112,100715356
202806197,200418955,202132767,203113749,201718627,202427161
103561653,203242893,203103139,103315954,103557429,103532535
201722527,203004771,203101183,200403156,203016709,200422917
203204671,202028561,203021872,201916759,201614028,103446378
203238875,203240159,103551985,203237858,103425690,103557209
203129885,202806843,203005827,202420450,200514658,103132896
103533129,200214251,203027512,203217683,203016067,102422163
201140957,202414091,202315003,101936674,202528395,101620499
203008627,202524904,200934500,100120219,202820787,102633459
103546874,201128316,203239219,203113542,102640098,103219875
202040302,200725145,203206703,100621946,200729211,202522009
203137484,203124708,201515597,202931857,100214098,103033994
100527490,203235856,203224286,103310618,203234813,102121125
103553570,203237291,100425244,203113720,103560438,103559564
201621885,201322960,203206918,200915851,200527459,200824719
202237428,200515906,200214227,203031564,103129596,102920481
201127960,203232308,202809444,102818753,201132352,100213787
