201923761,200513449,202701529,200521819,200533180,100131226
101343452,203016084,202239020,201017144,100819946,100628449
103137709,203217460,203219024,203105750,201425409,203231991
203224124,201818057,200324308,201131394,203030918,103218215
102936301,102722666,200335087,201229899,201716718,102836156
203233708,203110134,200327127,100822686,203130144,103544496
203226123,203238271,100415630,100125763,202820458,103550788
203134845,202925232,102924246,102409884,103127080,103032530
203226721,201325507,201018276,203113068,202817363,100211568
103550198,103552076,201819712,103552116,203215818,103537116
203110993,202615595,203103542,202528130,200634301,101827536
203227670,203236783,202130132,102932286,103550161,103548944
200336800,102720948,100120219,200335887,200719889,200729599
202520348,201322838,203234657,201823293,200323372,103553601
202213575,200728087,202533307,201621016,200120188,101031190
203210389,202934689,202421002,202233335,202224553,203134774
203220351,203123893,203234675,203226328,202530815,202706590
102417910,201725381,200121545,203209955,100623459,103310154
202719895,203022231,202216220,100117340,102529704,103137895
103021042,203209669,201128400,202712763,202726891,100211796
202702032,100518533,203101166,202601837,102915540,202120381
203237592,203232751,203233962,103544242,103526287,101921600
103550519,203236117,103547650,103544610,103548446,103538031
203133972,202937781,202419694,203235200,200634621,103433391
103524398,202801790,103136102,102708837,101120623,102922935
200232161,200521349,202916321,203233301,103204111,201335130
203238175,202219717,203225371,101025138,101842622,103437149
203127717,202801195,203027847,100223546,101619590,102914178
103553345,203215269,200831192,203238650,203234416,103548861
203105276,200220992,202605243,203127635,102707487,100815363
203009116,201720958,200125829,203232389,102918272,102626812
103537873,203238215,203016194,103309586,103551906,103533234
202719463,102938750,203228493,202227456,200721266,203209955
203238198,203229961,103550386,103543882,103527988,103547446
202412814,102312992,200231476,201921956,202808205,103412678
203006032,203217167,200321243,203009959,203222097,203217754
203136318,200620616,203018444,102917412,102825020,103414015
202808367,202412628,202518051,200517848,200827603,100314652
203238602,203110948,200133459,200141292,103016274,103518774
203215221,202611714,200720699,200517900,201521202,102642583
202925908,202810604,202718673,201140523,202933373,202128820
203122971,202539451,203231479,203234283,203224993,202917397
201012170,200218595,202608768,100920923,200528722,100440789
202925078,203232998,102406656,200122730,200335746,203205615
203126802,202603560,201919999,202932241,202431253,102630794
203115969,202606553,103313539,103446733,103551838,103552889
101118673,103413767,201526086,201011458,102215923,103112277
203018997,202533051,200319561,202936208,103334225,103335746
102131630,202607793,101921775,103552874,103540912,102703976
203237729,203238442,103521135,102221486,101255292,103550035
203236062,103546806,101032663,102323698,101626966,103555944
202419107,202808958,202819562,202930478,203115148,102033483
200322946,200138724,200122110,202217621,100518556,202119391
102938750,201818057,203023433,202938743,201018253,102918279
202722518,202612036,202322309,201825180,101634491,202528130
202928304,202817255,202926581,203104014,103441652,103522137
203238686,203213651,203226159,201919907,200316447,203216517
203105276,100114569,200412848,200135619,100421715,101942715
203214997,203116823,203109932,203009268,202814797,103441920
202331425,202019056,200325769,100121809,200136369,203103788
201526968,100116565,201429878,202801779,200513449,201028416
203233542,203133491,200336879,200328986,201326259,103435637
200217562,200327115,100934523,201130391,100137411,100936813
202920159,201723792,200727407,201515174,201126995,100126477
203231515,203008475,201529506,103446722,103552366,103551769
100132786,201218873,202915646,100219339,100317618,103304790
103542457,102639844,103533282,103231939,103231327,103226441
103521990,102624622,102536924,203105780,202610704,200531382
202521717,201333232,201925854,200316909,203217871,100928900
201724680,201010527,202921322,201515775,202528130,101018110
202925078,100116088,202524485,100730093,201627976,103547815
100116978,101632951,200138870,100715356,202124863,200120994
103548604,203125090,103319223,101322309,203235653,203232017
203224672,200415571,203026777,202938402,103547699,103303368
203116235,202431981,200419455,100529123,100532734,103419821
203232161,103321611,203234790,203234825,203233500,103543303
103552537,203213216,203007420,103546130,103551182,103447316
203228671,203124909,202926342,203222601,203225762,202427074
200421696,202131681,202615751,201217382,200523176,101442570
203111284,203117873,103239365,101939019,200333186,201920853
103555591,203238130,203234744,200120166,103544783,103233537
202939709,203225928,202518674,203107674,103529113,103535656
202118020,201811252,202231981,101824717,100520404,100716790
202220753,102324536,202707874,202128820,201725471,102020098
203115699,203026188,202134707,203113988,203101701,202940649
202217000,200719136,201517824,200920479,200138076,103220323
103555509,203017818,103522484,102034414,103555129,103555272
202919885,200722478,202612647,201030635,102924121,102722253
103552048,103545071,202408466,103550510,103339334,103551749
202418409,202933082,203111484,202825611,203227309,103335806
103550983,203237391,201124868,202423024,202937409,101351083
200317365,201530072,100128359,201812682,200405411,103547995
103524765,202805258,203135005,200919164,203235495,103524307
202129288,201128769,201015714,202318389,200328157,102409381
103421318,200336800,100509129,202818314,101921775,203135972
203204738,203207418,203237430,203236592,103550938,203238657
103203018,203239561,101019536,103556389,203239097,103117889
203026953,203233388,203227443,203228765,201718216,101121470
103311241,202706430,203004771,202603109,102419431,103544519
202806197,200923150,200718745,201816254,103205338,102315432
103551818,200413113,102542003,103517633,203210417,103544113
100440108,200335727,100440100,200832029,200404259,100218576
103441340,203235106,203013890,203236604,103547775,103551345
202721671,201618857,201019454,100322317,201328671,101824852
203235833,203237756,203226835,203236010,103547768,103230259
203224660,203217112,103541355,203121197,103552160,103324959
203006145,200820298,202917140,201814463,103130194,102919512
103526393,103112334,200135027,203027450,202801986,202024396
200409558,103305803,201027112,103032765,202604304,100419779
200329746,103421392,203226543,203116617,103421399,100129798
202921905,202820925,100509113,202916408,103337849,103337845
202040302,203026157,203212484,100421726,103421998,103551364
202128861,203008221,201727022,200323310,102217982,201440768
102304652,202616749,201720082,200826328,200320862,200827603
202809998,200319608,100615224,200120454,201718900,200723931
203126862,202413952,201028583,201715668,100212669,103428917
202930437,203110068,203106035,203119362,203023148,103412488
203030296,202803077,200415571,202222341,102517507,103524511
202934685,202924787,201719010,203224168,203010362,203013233
201328506,203137590,203217099,100831190,101528405,103318875
203239676,203220346,203227931,203231293,203220121,103553058
202935758,103134991,100116475,202721459,203218150,202933469
100116978,101632951,200138870,202519690,201731018,101819424
202336909,202230741,202922654,100422148,202928836,203206884
103549675,202336284,203227309,203205349,103545710,103529919
100517789,201029223,202017082,202221016,200406081,200526967
202234701,201128769,200515411,201132211,200920589,201136445
100940254,103316585,201135275,202806839,202524046,103231450
203114421,103126135,203031564,202924433,101824797,102315432
203219919,203027757,102022798,203220382,202715430,101719394
100629855,203237134,203209215,202234751,201530015,103544791
203238688,202723753,200731231,101242180,100134950,103518239
103521287,202334391,103517093,202915035,202611397,100623459
202412814,202409184,200124513,200914683,100823508,102830360
203233988,103535779,203205967,103537829,103557231,102630225
203215149,200717479,201219541,202430579,103234217,103520680
203232822,200212391,203210250,203235635,203224304,103541123
202230888,202920652,203209924,203124630,201025676,101443336
201828198,203020177,200138235,200836156,102930767,103518422
203232173,202812762,201923297,103340106,103404154,103415256
203120433,203130240,202233368,202930478,203113035,100818847
101321255,200931316,200409088,202812017,203015268,203108959
203229159,202127227,200835260,203216515,200920079,103530175
203108396,202131203,102406082,203124267,201138831,103017375
103109298,200322946,200334821,202526273,202533307,100129878
100940254,200834477,202720917,202722688,202801989,201930393
203014481,200931250,201521527,202119391,100138665,102317473
103535207,101123473,201514074,201018825,203128621,103310087
203128463,201136069,103418298,203121416,103338087,103534632
103531470,203218777,103321611,202936627,200415571,202935252
201511909,202140988,200516521,101031536,100122363,103446378
103421318,202236826,201128354,202919254,202522435,200818609
202621355,202608809,203221649,201730292,202940649,100719014
103238513,202608197,203113844,201012699,202616580,100316548
100337538,202041290,201628002,200139605,202536419,100115311
103550363,203233604,103547134,103336405,103437411,103546607
202928747,200624468,203020975,203026323,203228994,101111636
101614300,200138870,200335746,201828717,100314684,102527911
201615523,201015714,202324533,101934764,201014757,201127611
101935417,100614210,202916411,201921482,202226506,202125457
102921476,202610378,200222638,103412753,103412756,100321834
203210398,201430764,101341694,203025180,100126979,103431208
203237441,103432595,103335312,103529062,103338087,103534632
203222043,202614093,203239508,203234979,200122677,103556374
200227549,200827660,201332638,100116047,101527473,101116161
203130819,203021658,203024880,103431803,202921394,203112777
203226100,202817804,202611009,202938743,203028841,103537863
