103237324,203229299,203112909,203323923,203323406,103414123
203209497,203124708,202137717,200928006,203218334,103526768
103545078,203221146,203231761,201617714,102523728,103017095
203323776,103433442,103624196,103627583,103311119,103626376
203211802,102938750,101738124,203219351,103401132,101028153
103625340,103561640,202916609,203327494,203241552,103628771
203128122,200232350,102408003,100115083,203232389,103425801
103623705,203210800,203025711,201329724,203232137,102542819
203015905,201018405,202823049,203210124,103625907,103326866
103428476,202523368,101528114,200831208,203133200,203127214
202414435,202138124,201028939,202802488,200231571,101115239
202131681,202426013,201022662,102915540,202037083,201015768
201425176,200138870,202820787,201711633,100114777,103020036
200318179,202423007,201512256,100510674,202612362,202939049
203242342,203239445,202808111,103431698,103624574,103542513
101939019,201829716,200526863,103205338,200120702,201230438
203216515,203122620,202825473,202419694,201029277,201937571
200933398,202808194,103416720,102307102,100622822,103012868
203211995,103422400,203027471,203024136,203133852,103547978
203204086,201933739,200921481,203117434,102122911,102916862
203224898,103526685,203210398,202534072,201224729,103526930
203322700,203238454,203231934,103519933,200916024,103549865
201617359,200835466,201821527,200135672,103201683,100224333
103629647,203327965,203325401,203014567,203122086,203109691
203106456,202917454,203019833,203215678,100320261,103339907
202932793,203103406,100128062,200836422,103543391,102729416
203133972,202818855,203235565,203221082,202931582,100435202
203328327,203101979,203104642,201514274,203239338,103628812
103631052,202715813,200926916,202520037,102035984,103035994
203012434,201814850,202414336,101013344,200829659,103334899
203320371,203329112,203325937,103627814,103619510,103629254
202529035,100114667,102423742,103005535,101924257,100133362
203325635,202426522,203325103,203321937,103623436,103235999
203207426,203231847,101422592,103550771,103561307,101923972
100133225,202722765,101828835,200719845,200322003,201720166
103627480,203215897,202039990,200919658,202923322,103550640
201619660,200418490,202120561,202138772,200625442,101817442
202721463,202423138,200533449,100114200,200914552,202721481
203215021,202132089,203027583,203135307,103518898,103629355
103553937,203319690,203232760,202339512,103628785,103628232
202411134,200134494,202804377,203123666,202324965,200121104
200120284,203242384,201432366,202708085,201919240,202223645
203234805,200134729,202602500,203133784,103627439,102835185
100118248,201915899,203208586,200412102,202706092,100217099
102622500,203106073,203123666,203207045,100126290,101827536
103537505,201132909,201721130,203234804,200731231,103338881
202140371,202040651,201012109,200826924,201322378,102928523
203220311,203205869,203119165,202215306,202517830,103312411
103441248,103530573,203215148,102629198,103313643,202613586
203241869,203235805,202823079,201131477,201713008,101015382
103624702,203109041,102644367,203013522,201426109,103313102
203230710,202424185,203011051,100819507,103239199,103334576
202605216,203216034,203322048,203118679,202621176,103123421
202419364,201934988,200718745,201014757,202328866,201127611
203243048,103543030,203136950,201026753,203118353,203204093
103128159,203323256,203323755,203232344,202814657,203131067
100931160,202720880,203134146,203238538,103427463,100610439
203328422,203321744,203223168,203138775,203328796,103557336
202328329,200324406,203327825,103629223,103016274,103519038
201616335,200140602,101019536,203023803,203010497,202319580
103620498,203327559,203327865,203327183,203327850,103550994
202534072,200522467,200132011,203320947,102544700,103629455
103620498,203323955,203238298,203326479,203327407,203239869
200515411,201140957,200231380,200532487,103122560,101444675
203236189,203219822,200331794,202939802,203228198,103308419
203242508,203238374,203326579,202411286,103131043,100513184
202820358,103561361,203226606,202801869,203107605,103019647
203101155,200216758,103116488,103309851,100826716,100440789
203015756,203025889,201514592,203117718,102305325,100518762
203327758,203240332,203228821,100418130,103559774,103624308
203116823,203227016,201015468,201426631,202219830,103421965
103624168,203204329,203022830,202820854,203121619,103535307
202923840,100437007,202813857,202721274,201139593,201719504
203329074,203328244,202823471,203321411,103630512,103624425
103625843,203326482,203209956,103317373,103623900,103630762
103112541,103421392,201225367,202033269,201718386,103421399
203242152,203239003,203234169,203233652,203241699,203238098
203319905,200727223,202528639,202040281,202537430,102641727
203127742,200322170,203225700,201122096,103627857,102220432
203325641,203210389,202539575,200630061,103627046,103557685
202625615,103620308,202602500,203239760,103624746,103121013
203209956,200421582,203325891,202709870,203234974,101442071
200316649,201332177,202801869,201431987,203223442,103436384
203323168,203230594,201126013,103627247,103628036,103626182
203329487,100116088,201140366,201627976,100119926,103021964
203108233,202221845,101428912,201340102,202808326,103549629
200402974,203204118,201927247,203209531,203007974,100119840
203212818,202718448,202523899,201028416,201136047,202938716
203328779,203327758,202017350,203328796,103555678,103011664
103555686,203326909,203015340,202026139,103542466,103629455
103523881,203212907,203214810,203240369,103549767,103549381
203217088,203213626,202825929,201725381,202539988,202628001
101736747,202926236,200723695,201827488,100818899,101820814
202714328,202702337,102716111,100208253,202713468,102023413
100332725,100211939,203216634,101011510,100118595,100230762
203025162,201935761,203207896,201225367,103304989,102642700
203233175,203242467,103561360,103627129,103630933,103629469
202535334,202606661,101835572,100116292,200126346,103337849
203239637,103528536,203319441,103621638,102939867,103445108
203122461,103310993,202334147,201919012,100819933,103628261
103544919,203019566,202702803,203327183,202118854,103307087
203219763,202324633,203233471,201826555,202604421,202131619
203217031,203114292,203134607,203122259,201719504,103410332
100527490,203325124,103134524,201922252,203235794,103012994
203020499,203006687,202939505,203010488,203110695,101819387
203325716,203324263,102309799,103627117,103628499,103313451
103330050,202809717,201434139,202808646,202724640,201222952
203321470,202032789,203327413,103554035,103629477,103334732
203327001,202717753,202339251,202626036,203234900,103111476
203325999,201428451,100117406,202606866,103628985,100221059
200926947,203214742,201218346,203025797,102311395,102119648
103118059,203235955,203133237,201915987,203322484,203222656
201122415,200614817,202712155,202928521,202016276,103630227
103626085,200333160,201925482,103624977,103628463,103411606
103552887,103627380,103630350,202816619,103630341,103532355
203222019,201135791,202628098,201613752,102542656,203215678
103626429,103629398,103620429,203235464,203116930,203110318
203225286,203215454,100219825,202620605,203215324,203136647
103625001,203238215,103543200,203031561,200815960,202431900
201834032,103545078,203136572,202406819,202534286,100316999
101105663,200723633,201121177,202217126,103624339,100520927
103545549,103230900,203328641,103624859,103535338,101113756
202321109,201611115,200329866,202615581,202517949,200221022
203010343,202613470,203106602,202804377,102305641,103225703
103547103,103530080,202811293,203213849,202931047,103432792
103629045,203323819,203126837,203017635,203325764,103559139
102712971,102925299,203325484,201616678,202430023,202929865
203326948,202934689,203231697,103551906,103550839,103134670
203329156,203219078,203008048,202926699,202807351,103557024
103338227,202531775,202609501,201821903,200402843,103619589
203127436,203217078,200926947,202534072,203218334,200135004
201219369,200122038,202531171,200124409,200224237,103559783
203220258,203210027,103213334,203325286,103534696,103544540
203228351,202805266,201723792,103629381,103539395,103624806
100430578,100321602,201428023,200121090,102032676,103114148
203323178,203327534,203325389,203325350,203328836,203325680
202935682,203219500,102640188,203117544,202823295,103203601
103320355,203110493,201133585,200122718,102121747,103553824
203236991,203225426,103625789,103628958,103552951,103552417
202619541,203321703,203117615,203135176,103530175,103546011
203325173,203226610,202919748,203324651,202540005,201517034
202612036,201331863,100621946,100114120,202517833,202421644
201519531,202614547,203207896,200414194,202915225,102642700
203216621,202222546,203222656,203205448,203116280,103549189
103222316,101351635,103626092,202421216,103627644,103624846
203328234,203325543,203325401,203328062,101732571,102533809
201932718,202705031,203224729,200523346,200317028,100133300
103626149,103620685,103557664,103546461,103536981,103552495
103317258,203320476,203322577,203240854,103556690,102216251
201526968,203242384,102621927,100120219,100320780,103223187
101428413,201014097,200927771,202025982,202937030,201436294
200917783,102829473,201126430,201134417,202926617,103308493
203229871,203234173,200833488,100134406,201821993,102529704
203118682,201135791,200318179,202423007,202628098,102138277
203127278,103631158,103529362,103440308,102314067,103532404
203319857,202932908,202808363,202339512,200324406,202027127
202216231,101118673,201934988,202217570,202802226,100115112
203327689,201436037,203327196,103628231,100515663,103628233
203321877,203323696,203242981,103622659,103626064,103558964
203219763,203115768,202719973,201925064,102636132,202705711
203006293,202921222,203008475,200123072,202522385,100212226
203328805,203323108,203325061,203329234,103558643,103535705
103625001,203031561,200820041,203321366,202819504,102404384
202932503,103402635,202022926,201436920,100222462,100511802
203121942,203116129,100317604,202723654,203134933,201121225
203136481,203004493,202235359,202924582,202708023,103332016
202604821,101928769,202217126,200138034,101020069,101344925
