203212561,203206806,203125806,200528602,201530485,103329640
103531419,200322333,100512155,201012699,203107252,102133138
203209521,103332944,203010549,203206475,203112367,100518685
201936710,202017781,203006107,202131642,202814123,103308493
203102067,202535336,202322747,202528502,203016062,101837942
103531419,203108009,203207719,202025046,200826706,103136260
100926309,200219208,203134607,201524324,202428110,103308310
203211945,103431068,103429938,201622442,200318893,203227667
101635775,203030944,102918840,100207015,203227086,203206262
202415858,101929586,200727223,203234146,202026030,202724586
103521990,103303113,203021429,202610475,202611009,202231981
202527567,103517673,203022637,202723654,102143991,103420755
103446088,203234840,203229120,102931420,103542735,103519380
203231824,202622364,200121209,200336991,100119194,100118599
101920577,202413542,201132352,202519821,103121014,102024911
203125808,203136412,203234904,203232455,103546896,103432477
200919658,200122612,102121406,100114415,101924727,102835914
203231212,203208079,203213578,203227013,203130387,103425106
202609871,201917329,200831205,202627379,103403725,102818820
203234778,203234819,203220942,201525509,101251098,103323698
203122103,202028292,201517066,202816717,202605717,202530404
203232975,203224547,203216958,201512281,203231118,103201138
103544214,203233917,203234618,103546454,103546235,103442524
202629849,203133852,203031464,200826706,103535079,103227851
103437437,203231515,203130302,102917412,100610156,100129798
203126802,100121828,201133585,201931048,202026831,100610372
200717094,202534125,202527567,203207158,103420755,103430915
201328152,201020347,202119283,103540573,202610180,201728065
202941114,203231011,103332920,202935523,102312421,103518082
202932616,200531415,103329390,201123626,202232087,102316257
202520869,202810604,202528879,201024777,100207015,100829220
203231984,103543909,200615613,200530891,200529574,103518172
201125427,201133172,200529374,203110674,200122677,100215853
100127458,202801779,200321973,200225157,200211580,202518051
202019643,201609431,201125339,203031044,201439413,100125638
203105532,203023524,102639656,202708430,202619169,103541551
101635775,202029539,201823353,201027629,203119590,103445057
202925078,201931043,202517925,202808491,100730093,202718196
202016469,201014757,201619436,202625850,200139255,202720634
102838050,203232435,203224593,203131671,202129660,203220382
201520800,200516366,201717347,200123059,100118013,200135619
203122811,200832399,202603109,203028444,202324655,202615162
103545626,203224059,203224400,203229014,103418620,100615694
202417418,202702532,200714536,203204341,202518070,100515205
203019498,202722792,103340956,203009387,203218181,203224647
103519508,203216642,202523446,203233057,203216598,203231964
103540868,202134707,100114378,102312067,202602842,103309660
203131968,203228320,103202841,102544700,103339772,103535049
203229178,202917128,103517853,203106102,203025857,203026211
201127522,200138889,200214467,200135947,202805471,101239863
202710214,202804160,103430301,203021786,203109886,203138746
203230897,202816049,103205891,203118077,203232044,203205142
202421043,202823386,201720166,201340424,201713044,203130762
103429938,203136537,203126298,201828039,103529263,103523042
102317972,200330705,103517673,203207491,201325780,103331654
203214413,203021566,103523294,203118594,203223913,103340425
203137100,202821771,202925232,103547339,103406748,101117119
103421320,203232113,202627758,103541551,102941941,102920775
203026188,202134112,202318389,100114551,101032514,102530267
103521858,203235790,103547736,203204342,203235928,103548985
201520800,200223977,202601944,100118013,200135619,102035984
103546166,202726775,200821448,202820339,202527167,203205472
202625285,203108174,203228763,203219192,101102001,103430578
202412903,202239446,202228774,200827603,103308310,102707487
103314100,202914873,101628769,103116620,200521557,201623644
203213603,102940756,200121217,203006611,202822683,101639674
203220975,203008795,200123578,203227309,200513605,103548377
203101252,202925078,202601837,201013502,203103788,100730093
203019566,102129340,202726891,203225680,103329608,102722936
202925078,202334147,201613566,201527786,200632160,103220632
203234150,203232183,203234840,202925232,200818288,103547329
203222236,203024246,203234825,203234549,203234619,101835929
102222472,103028783,201614601,201720184,200521626,103308493
202417528,202708085,202335807,202527235,200625202,102723101
200722975,101019536,103543542,201215174,100114290,101351176
203223079,203116068,202612002,103521726,103525428,103445954
102939169,202809278,201523774,200421660,200122500,101105694
100119329,202339508,202617437,201225166,203233301,102938175
202924823,202708978,103339019,202126294,201419724,200825505
100316300,102131630,201615409,200530891,200529574,201513379
201723958,201217105,200336384,201523774,203006956,202809910
203024208,200719136,200230525,200530888,100923009,201126789
203231279,203223526,203134713,203110869,200421588,101447783
203111284,202716379,203106261,100511763,200516479,100416477
200523564,203127950,203208586,103332965,201131394,103529897
203233855,203031461,203209171,100337289,103547489,103326396
103021042,201012699,200414525,203131157,100320514,100927863
203231324,203205837,203028505,203117774,103544332,103532433
203233260,203222236,203118945,203232902,103545607,103522772
203125511,202927740,202914873,201217382,200826759,103405049
202717350,200825376,202624078,202535742,202929026,102541102
202807310,203210824,203234145,103533302,102835849,103544691
201430599,200831833,201515300,201618180,200617702,101837134
203129757,202938449,202602847,103547384,103546635,103446186
201424330,203024663,202413404,202610518,201821091,202319580
203020519,203215804,203008475,200719891,203027021,103131475
100210394,103540339,103403591,103404584,203231680,103014322
203104642,201935719,202938232,203233067,101423276,203209573
203233936,203124008,203234817,203231678,103518945,103212194
203022830,202221715,202322458,202317093,101616263,101616450
202822784,202628202,200721935,102023406,103129830,102643309
200213129,202531390,203121364,200416345,203119565,101023194
202611379,203225914,203212879,203019829,103528040,103338379
202431981,202418930,202519466,202629385,103536237,103520229
200627356,203229450,203126477,103541207,102726971,103445553
103547347,203234806,203231425,103429324,203234799,103433229
103438485,103546093,202231096,203139138,200821626,200336877
103526664,201524682,203229094,203223127,203134094,103548934
203217752,202329883,202139011,202808355,200826706,100520155
203026688,202808934,101118673,200317370,200136846,202613576
202234369,202628294,202721836,203130496,201229417,200228385
201611170,202811509,201029223,200336980,100120866,102915556
203225058,202937289,202807780,203216012,202825462,103334225
103542457,203215672,200316857,203133603,203231233,100209312
203115546,103015423,202802304,201922955,202613294,100509165
103544919,201517831,202802787,103318751,103519933,103218215
201430599,103137315,201228303,103401066,200228618,201711633
203029038,203005874,101105663,203128178,100117058,101123468
203133364,202407015,203026141,202604304,202121323,103217551
103234828,201010527,202932050,200330060,203231696,103546920
203114702,102327223,202820854,103432209,100136629,103540599
200729794,201930205,200231380,200926358,200525808,200328752
203105566,202723185,200731890,200407566,202618748,201618180
203219063,203209631,203211890,203133514,203231356,203212876
202710214,200137041,202603702,203132734,203016067,103014778
103539379,202329915,202127227,103542658,103218739,103306606
203127523,202517946,201621167,200334976,201216589,103518515
203020860,201928960,201923134,202606367,202319332,102220432
203207674,203004348,200726659,201130296,202815137,202936208
203025964,203222709,103202101,103444357,103543733,103546830
203131340,203225928,203126153,103446962,103222593,103415645
203206752,203217785,100821818,100516133,100524793,103317591
200522306,203234831,103540691,101626966,103547096,102723414
202407015,200229171,202621355,202126294,202803359,202604304
203229194,203224194,203234118,200627443,103546717,203209016
202816766,202806338,203105198,202518816,202921986,103520858
200415311,202424075,203221893,103209291,102835849,103548944
103546108,203234402,203213325,203227560,103536028,103537220
103542444,203216939,203028996,203228900,103540863,103534671
203214541,203209623,203131113,202429826,203125555,201932724
203216776,202819114,200134152,203132899,101341349,103310095
202424288,202628294,202326548,200829090,202813955,100717821
203110881,203224452,203114220,202140267,103529042,101440311
103339105,202334126,203231237,103546717,103446533,103310095
203005464,202721747,202120316,202721432,103220135,101928261
201517029,201514823,201227871,202715032,203132877,103201709
200422898,202025747,100132310,200820430,201025426,200326446
102216223,202021107,103413767,203127950,202225118,102208723
103437437,200525004,201329774,202523946,103015042,201339514
203132305,203222408,200137736,203015753,103539763,103228556
203228661,203106302,200322251,202720648,200722996,203112340
102621415,203233101,202319839,100721314,202724799,201627976
203014273,200630827,202701529,202622166,200330597,203115498
103122396,200531850,200141174,202705035,101621711,203122650
203132305,201029828,203127880,103114118,103430685,103430872
202718448,100719027,200319357,201219069,100518556,101817442
100614612,200825376,200211273,202606866,103547729,100118197
101259974,202334147,201520005,200632160,201127611,100624812
203113498,203231884,203231847,103429049,103519404,103541224
100121444,100207015,200327465,101723848,101341855,103321372
200232142,200221742,200228618,201721413,202119215,201230438
203215745,203235488,103305984,103313451,102145298,102936959
203123541,203111343,203014330,202227225,201928368,103436394
203031946,203138484,200318009,203233616,203233559,203011019
203026383,200231281,201521419,202915154,201516416,203130380
201920722,203005445,203122650,202725036,202721751,103529897
203135270,203132633,202717850,201826918,202322747,100131813
