103417684,202930239,200137325,202804498,202808496,202613586
203224199,203135270,203026578,202119593,102541581,100528901
103551078,203006687,203241485,103137813,103426169,101819387
203120467,100924751,200120851,202226045,201438544,103201452
203025954,201826271,203218976,100826716,101012699,103428513
202815705,202029539,102019514,103134620,100332893,100726159
202914976,201340409,200422952,103340630,103339572,103558972
203226516,203122000,203120038,201432419,203219578,203228899
102918840,203136773,201136159,203204980,101527345,103331654
201611115,202604860,202822926,201010866,101031190,100225640
102621415,103413261,202518861,100115376,103546901,103525671
100122263,202315725,202213912,202138772,103132896,102407582
103529848,202702386,202705035,203213494,103324935,102412138
103559867,202407358,202525136,203223815,203235499,103559929
103558382,203104314,103548336,103212778,103306835,103550799
203225926,202932845,200629630,202716247,203006346,103135726
201925064,203226786,200925610,103548774,203139140,103215219
202808363,102216223,200621254,201720166,102529704,103547363
103560484,103530781,203138785,100510385,201328304,203238365
202934225,203237294,103557664,103533038,103546420,103554342
201616335,101531754,202722386,200712853,102021749,101465162
202609169,200120365,202926617,202802194,100612885,103220632
203115426,201229588,202530340,201233082,103546901,103216383
103215255,201023973,202622364,100115096,202335925,103224640
203109144,202809444,201820690,202416387,100122259,201130391
202021419,201427758,201434215,203108915,203113876,103321271
103557738,103216919,103549046,100213465,103556270,103558145
203241657,203028337,203224081,203238410,203232129,103560693
202407836,201924530,200726081,200530000,203008749,200930394
203116795,201514074,201720873,203235394,103539763,103337670
201319815,202131836,202715344,200420279,200926015,103525022
202713726,201818837,100134443,102926074,102520525,103424688
200333651,202021623,103129321,202932794,202926320,101722590
202923932,202233649,100321602,202214028,202227428,202217621
203233425,203012122,202814920,200120229,202603702,200329107
203219086,202427829,202425101,100934837,103517967,103134022
200730058,203232580,203219337,103313451,100724577,103542353
203237467,203234591,103411411,103532837,103550520,103531385
203229509,203005827,202220691,202225425,203238365,200514658
202938663,203107729,203120002,101011605,203241078,103545756
100337538,200514053,200135947,202721711,201423652,201525479
202517925,200212763,202808491,200323615,202718196,202528395
100437579,202234760,102423090,202522110,200402792,103308918
103559869,103561156,203127742,203133436,203241914,103560430
202719463,200222629,202933068,202605243,202225644,202524048
102725524,103528370,202923214,203239409,203231293,103009462
203027880,202930512,203234815,203231761,202817774,103517274
203012423,201433233,102828961,203235565,202720213,103326396
203240018,200128014,103410195,100325232,103017755,102937490
203217064,203111295,203215751,200524938,103542558,103446857
103533129,103523980,203132997,103435593,103544540,102622358
103007841,200926561,202721332,203015086,201630318,201023305
201428023,200530000,202429491,202416387,200723379,103114797
103551574,203122445,200617954,203214459,203126653,203135950
203229619,103517442,202723876,200819905,102033346,103548305
203138276,203137433,202812205,202915169,202936357,103023371
202810131,200827387,202812182,101259509,202817805,200916024
101528831,202603090,202927364,100116083,102630991,100815363
203241144,200512871,200320158,203241699,202924920,203239872
103560998,103552030,203240964,203209446,102729957,203241318
203229695,203209661,203219027,203220017,203235951,103554918
203030648,202937337,203114913,200121975,201621016,200121090
201730230,200322261,200215230,203004771,200221187,200927771
103540470,200922862,202422708,200917393,203110695,203119964
103554933,203235518,203234547,202928422,203238593,103558353
203240814,203107469,103559723,203240949,103535374,103534387
203215708,103330917,201134925,202935311,101259600,102630594
203209325,201725840,201018276,201934413,103339814,103116481
103554464,203231941,201828749,203239732,103556681,103524684
202933770,203238870,203232856,103554864,103558361,103006622
103229149,201937312,101439331,203125035,100126979,103033898
203211631,202814872,202334524,203020372,202419090,103445954
103109298,200533239,200120229,201712061,201513395,103010386
103546787,203122770,202935323,203231544,103528082,103340806
203102766,202928304,202817642,203112367,103329693,103310440
203014330,202237428,200721334,203017906,203134950,101822354
203214413,203129953,203130171,102638915,203130161,103446857
203240402,203127639,203134197,103556468,103519154,103318392
200721182,200120483,200213520,202239548,200336820,200826328
203240152,203234283,200728670,202541176,103557766,101928261
103428621,203137339,202930583,202930956,203134845,103552696
203204360,203215804,202810099,202817966,101015846,103333873
103559531,200618124,103338635,103538131,103549137,103560287
203228516,103538385,102644367,202916569,201516390,201325780
201723958,202615215,202417782,102937169,201810459,202239278
201938371,201627039,202716699,200405411,201440768,100122431
202816083,200727664,102832272,203120823,200522789,202016276
203239961,203239922,203234294,203122777,103314100,103538225
103549150,202810131,203220893,202812182,202326254,103520229
203242020,202922860,202410054,203223137,203241499,103549014
202035205,100422151,201324624,203105603,202815619,201725471
103405507,200917368,202921637,103416016,200324539,100825848
203211151,203234470,201628207,103325097,103010528,103419076
203006175,103120338,103020330,202808646,100209917,201726677
202407836,100519030,201516852,200120241,202213575,102837584
203215148,203010737,203213278,103307709,203101806,103326409
103550228,103554327,203241616,203241407,203240952,203241314
200730922,201617600,201121129,200231222,203027328,103009191
203223708,203017141,101624480,100121912,100133300,102137855
103005966,202712155,202928521,200141086,100718565,202016276
103553089,203231685,203222173,202930642,103550001,102314125
203129323,100135658,200229038,203223127,203238840,202816966
203233645,202626832,202543027,103326971,102411542,103217381
203236420,202921301,103544625,203004798,103546648,103547588
203205541,201340181,200422021,203128227,203130928,203126828
203236648,203222898,203028030,202805672,203208457,101633655
103547537,203228383,202227849,200623792,103445954,102721641
201611115,102721714,200405217,202540782,202427659,100518556
203226100,203215148,202935682,202606882,202429233,102924121
103555426,203240798,203239141,203205967,103558186,103438232
203237477,203116914,103546901,101531398,103109638,103544368
203114595,203026318,202120129,203105833,200732237,100323138
103517584,203213144,202815499,103115163,202813525,201122782
201440526,102812858,100131343,102829473,202017153,103547580
202718096,200141580,202213575,101110849,200129294,101344925
103544466,103537962,203240489,203240441,103136390,103539634
200140188,200139989,200818609,200613840,100724572,103021964
200831192,203212725,103444279,100620951,103537807,103555139
200213520,200326727,200404259,102813098,103304158,101933962
203135035,202425030,203232058,203111120,103557437,103535721
103548043,203206332,203014795,103531849,101350219,103328455
203233800,203114052,201018405,102644367,203239928,203232120
203103311,103411876,202334953,201617724,102324536,103125361
203220248,200619873,200317516,203009822,203220261,102525236
200722546,203019037,201716472,203205675,102928523,102941719
203241407,202125453,203138207,203230173,103541138,103560142
202722145,201811597,103332730,203214288,201128699,101844039
203236204,101836791,203228556,203128200,101825290,103340616
203029407,202628202,203111546,202136333,200516479,203115148
101828835,202408406,200336660,100115587,100513211,100819448
103557502,103558136,202529105,203237319,200925753,103547709
203104469,202720680,203209152,203227054,203235023,101826336
203241150,203238479,203232879,100712558,103559423,103542852
103519855,200620575,202914963,203027512,103445553,103231891
203240316,203241326,203127204,103129553,103124747,103559510
100114724,202626135,202231981,201833957,203007384,202926585
201132211,202427855,202527618,200412848,202605403,201220109
103558863,202426086,203237148,103555151,101349740,103552580
103557070,103553923,203238298,203225754,103553058,103132532
203229871,103408143,200720039,201613719,202017923,103419998
202229313,203127127,202608406,202234619,103338443,100512161
101624480,201611115,100121912,203112340,202427659,102137855
203240384,203240505,103558003,203119641,202541325,202919665
103109900,202333130,202721369,203210433,103536059,103118117
202338289,202130139,201614758,203227184,103407671,103532727
203134227,202915940,203102129,103323779,103531080,103556695
201125339,201433748,202920174,201326853,100520404,100619012
202918721,202539337,201012297,200616910,101832984,203139289
103200838,201923761,203015268,200621794,103137895,100823015
202933058,202602847,202538883,202520878,200817282,103414015
200819205,200821959,202535742,203242011,103559723,102225332
103558830,203138784,203126202,203228125,103444677,103560819
103548134,200719680,201340397,101819027,102816674,103432324
203121731,203011093,200917979,201422677,200528792,103009191
201619345,200835021,202825747,100420226,200133280,202540433
200421149,202628271,200828720,203009384,201618487,100424843
103033421,203101695,200420112,203226971,203029688,103406963
200136363,201832270,202817237,202826937,201527158,100614356
103560229,203238269,203215327,202541299,203237660,203238785
200624895,202801869,202916321,203030918,102928523,100116412
203010737,202919042,203022231,203213278,103307709,100121671
202814037,201023790,202803605,202025982,103402844,100927702
203215672,203234087,201724437,203111406,101118452,103207596
100511045,103517673,200829166,203020843,201832900,202234795
102836384,203236602,203106261,100509129,202627318,103537884
103308289,102722666,200418490,202801775,201513395,203004676
200418955,100512155,203215883,203021445,102932814,103401406
