202916411,202608301,101843423,100208309,201834039,102034272
202724198,202421197,202122678,201328304,202520878,202701781
202218047,201327132,202704581,200530000,200138034,200827603
103522083,201626539,202606661,203224168,203018916,101621869
201140024,200230834,201132352,103210224,202430023,102813098
200517545,201828955,201133394,203221503,200825511,103538190
201430344,202332396,202926617,200529574,103425106,103408796
203226711,201022663,202334524,202623194,203116048,200729704
203235184,203236223,202409837,203234736,103423496,100123552
202705217,200120166,200123059,201128073,200729599,103010386
201611115,200220428,200530497,202119076,101925825,102407209
103519677,203233422,203219219,200919774,103550982,103544324
203218075,200221996,203231324,202415969,202930022,103332259
201714344,100610774,200214467,200332126,100529009,102934624
202807297,103013203,202611714,201329774,103529794,102642583
200139989,203116963,201320761,201219673,201229670,100114290
203124961,101238309,101516720,203222872,203108753,101454905
103310993,203006479,103213087,200411185,202922623,103333873
103441237,201812407,203237168,103339682,103443359,103546302
203217014,202819114,202523038,202704561,202528538,100719408
103112541,200923431,201126430,202228774,201717347,200625229
202322469,202531009,201720166,102316591,102825020,102642243
100121601,200830703,202712155,201831548,100117058,101928261
201711817,203028327,203011832,103424343,102636324,102703976
203212687,202724566,103529168,203218497,202025046,103547991
103447018,202329883,103544625,203226971,203128108,101120460
201818057,203213144,101522642,203130844,203111931,103445057
202719973,200520937,200139073,200137032,200714375,100831723
203125627,103018490,203119584,203119590,103414807,101639674
203224593,202608490,203021654,203207896,203031211,103428917
103533129,203235321,203127385,203030959,201920722,203128621
100511045,201228593,202030922,203114951,203218150,103332624
103111213,200926660,203022231,200332957,103435572,101617760
201817008,200922918,203024663,201829978,200634289,103011032
201338450,200137842,200212763,202932886,203112340,201932082
203029699,102023494,201831907,202940559,103332624,100424749
202519868,200328051,202608516,202822926,100828660,102619698
202039990,100224796,202421392,201531240,201325354,102039430
201425374,200329173,201624560,202805471,201439265,200120479
203230111,201428135,103332730,203223492,202234619,203217754
203219300,103311956,203229025,103544837,103548847,103544963
201129020,202719112,201933688,202625643,201720166,102529704
203014814,201828352,201009982,202627545,202517949,103211478
100224796,203102336,200136216,200825229,201232416,103543689
203030648,202334147,101632804,200530888,201621016,100733216
203221865,202919456,202817132,203235394,103421713,101355164
200137842,200727223,202326910,200719919,202425858,202929865
203111272,202711911,203124262,203205675,203022560,102915068
203236331,203217460,103527475,103531511,103549779,103539110
203232765,203236951,203225139,200407019,103548944,102932684
202131154,202621705,103112192,103519038,103210582,103542731
100509814,200920142,202225425,202529093,202120381,100114464
203235805,203216973,201834062,202825144,203235508,103528457
201135791,203232506,203226963,100929928,101011206,100432493
201438624,203207798,102639584,103309542,100509137,103415645
202722666,203207385,203221395,101718696,103518723,103536904
102419374,200228571,102723438,201020723,202518070,103134022
203233708,203225926,203220694,203229612,201018169,103224132
101824035,200934545,201222322,203029627,203119960,203022732
203014754,202521727,203020251,203110695,201822270,202140988
203237568,103547962,203219219,202813295,103546695,103552022
100628223,203126802,203108343,200913677,201531240,200120525
203230178,200324367,201931151,202022633,202721711,202932794
103545671,203231984,203230447,203129360,202805569,103549814
203136991,100525014,203007643,202719967,102617544,103548860
203108343,203219525,102423090,200132782,200819958,202239020
203109446,202826062,200515045,203208422,203217099,103412488
103441340,100210169,201923805,202723578,103517868,103540413
103518368,203136950,202716063,103445184,103332385,100720928
203101409,203215675,202611801,200211891,202723422,103340761
103021042,203123607,202137018,102633220,200528308,101033885
203233166,203228740,203230354,203218497,203134447,201136032
200825038,200921764,202228774,201322323,101830411,100214515
202620340,203131534,203216634,201532355,103133972,101227367
203229789,103525411,203009699,203226119,202428968,203231509
203130486,201618025,203232972,200825691,203232970,103421593
102317972,201520005,203233487,201138481,203109916,100122768
100916411,201922844,201427382,200817255,202815746,101121543
203233708,203116798,203232952,203232793,203116757,103218868
201914057,101632951,100114129,202122445,202129484,102032676
102308316,100831518,201336588,200414595,200513860,100512836
201934598,200316885,203028536,202724515,103325266,102715916
201127217,203017726,202805932,200514940,102628373,102640335
201619429,202802808,103128758,201617492,102541041,103305838
203118682,203213555,103326704,203016709,202814123,103218476
203234924,203226022,203227132,203233577,103532231,103548080
203024623,202805554,202933114,203216012,202814179,102542819
103547702,203235828,203212606,203013491,203232505,103541081
200523564,200621254,202220962,200532106,200228618,200127203
203209993,203110577,200125829,203218016,103338453,103338029
203236207,203236223,203111558,203236200,203230988,203236212
101348583,200514053,100520404,101928261,102327472,102407209
202919885,203207896,201228593,201831843,103304989,103217464
202808273,202334147,201015169,100114667,202704571,103109752
203218803,202608197,201915863,201128580,203209474,103201743
202930279,202821451,203030959,200410403,203116280,202724515
202932630,200317413,202709089,203111209,203025889,103205338
203236355,103548029,102825075,103531365,103418781,103533507
203105303,102036004,202431112,103525700,103227033,100121066
203237107,102943708,103550220,203232685,201336548,103205329
201812396,202711471,100623224,101639884,103011032,100612515
201433208,200718745,100134952,202525569,200232438,200228385
203223848,203222662,203121177,203219979,203235309,203217394
201712154,201332713,201131203,201438544,202215361,102021749
100819397,203231851,202520111,203236749,203224963,103546340
200329599,203236352,203234929,103549151,100721607,102542753
203101409,203011277,201832265,202517949,202919099,202703823
103550243,203231722,201427260,103543084,103551926,101253988
203210103,203110134,202230741,202538455,103010505,100522274
202934055,202818770,202615708,201340752,203209108,100516027
203116763,200226636,103444400,103223592,103548168,103546661
203235990,203226385,203113885,202231096,202427829,203229426
103549109,203225058,103519730,203230560,203230910,101028370
202214777,201327434,203219083,203218497,103547991,103025183
203228759,202916818,203134950,103233617,103329608,103200871
203233166,103519675,202937289,201440255,203235380,103543906
202711968,200318976,202919088,100114165,100514236,103310567
202408250,200230070,202620188,200403949,201823568,101837942
103520553,202602847,203017906,101531664,103127303,102035404
201723350,203019571,202037438,203126950,202534134,101527345
203220253,202805167,202426211,203232940,200409323,203220261
203137496,203127300,203019858,200226498,202917763,103205877
103321017,202803293,200218712,203115292,203128523,202722761
103310993,201024777,200515486,200213721,200412623,102033471
202722518,100713052,202824689,200220357,202720259,103024036
201730279,202703187,201725815,201132461,203022560,102925112
202615595,201135086,201020461,201019925,203227086,101827536
203020787,202814023,103521260,100217703,103226415,102124913
203110872,202318243,200141111,202934320,201223546,101629643
201130732,100211074,203134516,201915204,201330675,103231327
203219300,202033102,203214358,203236367,103533950,103550971
203234818,203102611,203217410,203232250,103446408,103547804
203223570,203127281,201216707,101242180,100523828,103009107
202521958,203137608,203233067,203139140,103517989,103211843
201324624,200835232,200212763,202429491,203112340,101936674
203219325,100818516,202334839,203111546,200410285,202717985
200132937,202018886,100114415,202531421,203216876,202720259
103549523,202034314,203234735,103415360,200122432,103545194
201523986,202616817,202521263,203216634,200515168,101448416
101341624,200523564,200135947,203008136,203017923,200122260
203237127,203216975,203204936,203225309,203235671,203214650
203221488,203215745,202329899,100114191,202334574,203230260
203122823,202314740,203229690,103339748,103114443,103529792
203012122,103522064,201615997,202524048,203224184,103528797
103548421,202136595,103544054,103431659,102134141,103227138
203217752,202414279,200406445,202133270,103410878,103420592
202137018,100206973,201029223,203018444,103211991,100524793
203235614,203012689,103548225,203236346,103032272,103323902
201015169,200915737,200320796,202919288,101626889,100133362
202413542,202528821,202132767,200630025,202519821,101230371
103327400,201134325,201628729,202826947,202717985,100817453
203213555,203029578,203232181,202826870,200406255,101933710
101103241,103534818,103522554,202519690,203118005,103520036
103547536,203235729,203229717,203234527,203234517,203233045
203135254,203006479,202339508,203210433,103125361,203205675
200131578,200120282,201610259,200120365,202801474,202716699
100115635,202616749,202116454,200531493,201420604,202608393
103410628,100839761,100421168,200835232,202704581,100118013
103544698,203231489,203237136,103313539,103313211,103549850
103546213,200321894,102943708,203231602,203235653,200618589
100136456,202231981,101824717,101615779,103132896,102323097
103112541,200211580,200130511,201930205,202430836,200328752
203221140,203124391,201333232,203127278,203228869,103547991
202804097,203230381,202932520,202534488,203232970,101109799
203230713,203135240,203011114,203233487,203236071,100120349
203119309,201232038,202616066,200916907,103218520,102625890
203225337,202819114,203031466,200417118,203019278,103423334
